
5 Mot inconnu : XVNC => ====== XVNC - Un Terminal Serveur X par Vnc ====== | xvnc
412 Mot inconnu : geometry =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 16 -SecurityTypes=None  | geometry
412 Signe de multiplication typographique. =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 16 -SecurityTypes=None  | 640x480 => suggestions : ['640\xa0×\xa0480']
412 Mot inconnu : x480 =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 16 -SecurityTypes=None  | x480
412 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 16 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
412 Mot inconnu : depth =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 16 -SecurityTypes=None  | depth
412 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 16 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
412 Mot inconnu : SecurityTypes =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 16 -SecurityTypes=None  | securitytypes
412 Espace(s) en fin de ligne à supprimer. =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 16 -SecurityTypes=None  |   => suggestions : ['']

414 Mot inconnu : vnc-800x600x16 => service vnc-800x600x16 | vnc-800x600x16
414 Signe de multiplication typographique. => service vnc-800x600x16 | 800x600 => suggestions : ['800\xa0×\xa0600']

416 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          protocol = tcp |           => suggestions : ['']
416 Mot inconnu : protocol =>          protocol = tcp | protocol
416 Mot inconnu : tcp =>          protocol = tcp | tcp

417 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          socket_type = stream |           => suggestions : ['']
417 Mot inconnu : socket_type =>          socket_type = stream | socket_type
417 Mot inconnu : stream =>          socket_type = stream | stream

418 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          wait = no |           => suggestions : ['']
418 Mot inconnu : wait =>          wait = no | wait

419 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          user = nobody |           => suggestions : ['']
419 Mot inconnu : nobody =>          user = nobody | nobody

420 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          server = /usr/bin/Xvnc |           => suggestions : ['']
420 Mot inconnu : server =>          server = /usr/bin/Xvnc | server

421 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 16 -SecurityTypes=None  |           => suggestions : ['']
421 Mot inconnu : server_args =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 16 -SecurityTypes=None  | server_args
421 Mot inconnu : inetd =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 16 -SecurityTypes=None  | inetd
421 Mot inconnu : query =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 16 -SecurityTypes=None  | query
421 Mot inconnu : localhost =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 16 -SecurityTypes=None  | localhost
421 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 16 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
421 Mot inconnu : geometry =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 16 -SecurityTypes=None  | geometry
421 Signe de multiplication typographique. =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 16 -SecurityTypes=None  | 800x600 => suggestions : ['800\xa0×\xa0600']
421 Mot inconnu : x600 =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 16 -SecurityTypes=None  | x600
421 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 16 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
421 Mot inconnu : depth =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 16 -SecurityTypes=None  | depth
421 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 16 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
421 Mot inconnu : SecurityTypes =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 16 -SecurityTypes=None  | securitytypes
421 Espace(s) en fin de ligne à supprimer. =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 16 -SecurityTypes=None  |   => suggestions : ['']

423 Mot inconnu : vnc-1024x768x16 => service vnc-1024x768x16 | vnc-1024x768x16
423 Signe de multiplication typographique. => service vnc-1024x768x16 | 1024x768 => suggestions : ['1024\xa0×\xa0768']

425 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          protocol = tcp |           => suggestions : ['']
425 Mot inconnu : protocol =>          protocol = tcp | protocol
425 Mot inconnu : tcp =>          protocol = tcp | tcp

426 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          socket_type = stream |           => suggestions : ['']
426 Mot inconnu : socket_type =>          socket_type = stream | socket_type
426 Mot inconnu : stream =>          socket_type = stream | stream

427 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          wait = no |           => suggestions : ['']
427 Mot inconnu : wait =>          wait = no | wait

428 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          user = nobody |           => suggestions : ['']
428 Mot inconnu : nobody =>          user = nobody | nobody

429 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          server = /usr/bin/Xvnc |           => suggestions : ['']
429 Mot inconnu : server =>          server = /usr/bin/Xvnc | server

430 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 16 -SecurityTypes=None  |           => suggestions : ['']
430 Mot inconnu : server_args =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 16 -SecurityTypes=None  | server_args
430 Mot inconnu : inetd =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 16 -SecurityTypes=None  | inetd
430 Mot inconnu : query =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 16 -SecurityTypes=None  | query
430 Mot inconnu : localhost =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 16 -SecurityTypes=None  | localhost
430 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 16 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
430 Mot inconnu : geometry =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 16 -SecurityTypes=None  | geometry
430 Signe de multiplication typographique. =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 16 -SecurityTypes=None  | 1024x768 => suggestions : ['1024\xa0×\xa0768']
430 Mot inconnu : x768 =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 16 -SecurityTypes=None  | x768
430 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 16 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
430 Mot inconnu : depth =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 16 -SecurityTypes=None  | depth
430 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 16 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
430 Mot inconnu : SecurityTypes =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 16 -SecurityTypes=None  | securitytypes
430 Espace(s) en fin de ligne à supprimer. =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 16 -SecurityTypes=None  |   => suggestions : ['']

432 Mot inconnu : vnc-1280x1024x16 => service vnc-1280x1024x16 | vnc-1280x1024x16
432 Signe de multiplication typographique. => service vnc-1280x1024x16 | 1280x1024 => suggestions : ['1280\xa0×\xa01024']

434 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          protocol = tcp |           => suggestions : ['']
434 Mot inconnu : protocol =>          protocol = tcp | protocol
434 Mot inconnu : tcp =>          protocol = tcp | tcp

435 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          socket_type = stream |           => suggestions : ['']
435 Mot inconnu : socket_type =>          socket_type = stream | socket_type
435 Mot inconnu : stream =>          socket_type = stream | stream

436 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          wait = no |           => suggestions : ['']
436 Mot inconnu : wait =>          wait = no | wait

437 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          user = nobody |           => suggestions : ['']
437 Mot inconnu : nobody =>          user = nobody | nobody

438 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          server = /usr/bin/Xvnc |           => suggestions : ['']
438 Mot inconnu : server =>          server = /usr/bin/Xvnc | server

439 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 16 -SecurityTypes=None  |           => suggestions : ['']
439 Mot inconnu : server_args =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 16 -SecurityTypes=None  | server_args
439 Mot inconnu : inetd =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 16 -SecurityTypes=None  | inetd
439 Mot inconnu : query =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 16 -SecurityTypes=None  | query
439 Mot inconnu : localhost =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 16 -SecurityTypes=None  | localhost
439 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 16 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
439 Mot inconnu : geometry =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 16 -SecurityTypes=None  | geometry
439 Signe de multiplication typographique. =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 16 -SecurityTypes=None  | 1280x1024 => suggestions : ['1280\xa0×\xa01024']
439 Mot inconnu : x1024 =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 16 -SecurityTypes=None  | x1024
439 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 16 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
439 Mot inconnu : depth =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 16 -SecurityTypes=None  | depth
439 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 16 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
